# Params: L = 60 nm, F = 40 kV/cm
# Energías (meV): E1=21.246428, E2=77.367313, E3=141.829854, E4=190.044090
# Columns: z_nm   V_meV   psi1_sq   psi2_sq   psi3_sq   psi4_sq
   18.9700	219.888000	1.381871e-08	1.184205e-06	1.354168e-04	8.022647e-03
   18.9800	219.892000	1.366355e-08	1.173161e-06	1.343947e-04	7.985459e-03
   18.9900	219.896000	1.350932e-08	1.162165e-06	1.333788e-04	7.948445e-03
   19.0000	219.900000	1.335601e-08	1.151217e-06	1.323691e-04	7.911606e-03
   19.0100	219.904000	1.320362e-08	1.140316e-06	1.313656e-04	7.874941e-03
   19.0200	219.908000	1.305214e-08	1.129462e-06	1.303682e-04	7.838448e-03
   19.0300	219.912000	1.290158e-08	1.118655e-06	1.293769e-04	7.802125e-03
   19.0400	219.916000	1.275194e-08	1.107894e-06	1.283917e-04	7.765973e-03
   19.0500	219.920000	1.260321e-08	1.097180e-06	1.274127e-04	7.729990e-03
   19.0600	219.924000	1.245539e-08	1.086513e-06	1.264397e-04	7.694175e-03
   19.0700	219.928000	1.230849e-08	1.075893e-06	1.254727e-04	7.658526e-03
   19.0800	219.932000	1.216251e-08	1.065319e-06	1.245119e-04	7.623043e-03
   19.0900	219.936000	1.201745e-08	1.054792e-06	1.235570e-04	7.587724e-03
   19.1000	219.940000	1.187331e-08	1.044312e-06	1.226082e-04	7.552569e-03
   19.1100	219.944000	1.173009e-08	1.033879e-06	1.216654e-04	7.517576e-03
   19.1200	219.948000	1.158781e-08	1.023493e-06	1.207286e-04	7.482745e-03
   19.1300	219.952000	1.144645e-08	1.013155e-06	1.197978e-04	7.448073e-03
   19.1400	219.956000	1.130603e-08	1.002865e-06	1.188729e-04	7.413561e-03
   19.1500	219.960000	1.116655e-08	9.926233e-07	1.179541e-04	7.379207e-03
   19.1600	219.964000	1.102801e-08	9.824301e-07	1.170412e-04	7.345010e-03
   19.1700	219.968000	1.089043e-08	9.722860e-07	1.161342e-04	7.310970e-03
   19.1800	219.972000	1.075380e-08	9.621913e-07	1.152332e-04	7.277084e-03
   19.1900	219.976000	1.061813e-08	9.521465e-07	1.143381e-04	7.243352e-03
   19.2000	219.980000	1.048343e-08	9.421520e-07	1.134490e-04	7.209774e-03
   19.2100	219.984000	1.034970e-08	9.322085e-07	1.125657e-04	7.176347e-03
   19.2200	219.988000	1.021696e-08	9.223163e-07	1.116884e-04	7.143072e-03
   19.2300	219.992000	1.008520e-08	9.124761e-07	1.108170e-04	7.109947e-03
   19.2400	219.996000	9.954428e-09	9.026885e-07	1.099515e-04	7.076970e-03
   19.2500	220.000000	9.824662e-09	8.929539e-07	1.090918e-04	7.044142e-03
   19.2600	220.004000	9.695902e-09	8.832731e-07	1.082381e-04	7.011461e-03
   19.2700	220.008000	9.568157e-09	8.736466e-07	1.073902e-04	6.978927e-03
   19.2800	220.012000	9.441433e-09	8.640751e-07	1.065482e-04	6.946537e-03
   19.2900	220.016000	9.315738e-09	8.545592e-07	1.057121e-04	6.914292e-03
   19.3000	220.020000	9.191079e-09	8.450997e-07	1.048818e-04	6.882191e-03
   19.3100	220.024000	9.067463e-09	8.356971e-07	1.040573e-04	6.850232e-03
   19.3200	220.028000	8.944896e-09	8.263522e-07	1.032388e-04	6.818415e-03
   19.3300	220.032000	8.823388e-09	8.170656e-07	1.024260e-04	6.786738e-03
   19.3400	220.036000	8.702944e-09	8.078381e-07	1.016191e-04	6.755202e-03
   19.3500	220.040000	8.583571e-09	7.986703e-07	1.008180e-04	6.723804e-03
   19.3600	220.044000	8.465277e-09	7.895630e-07	1.000227e-04	6.692545e-03
   19.3700	220.048000	8.348068e-09	7.805169e-07	9.923318e-05	6.661423e-03
   19.3800	220.052000	8.231951e-09	7.715326e-07	9.844950e-05	6.630438e-03
   19.3900	220.056000	8.116932e-09	7.626109e-07	9.767161e-05	6.599588e-03
   19.4000	220.060000	8.003019e-09	7.537524e-07	9.689950e-05	6.568873e-03
   19.4100	220.064000	7.890216e-09	7.449580e-07	9.613317e-05	6.538292e-03
   19.4200	220.068000	7.778531e-09	7.362282e-07	9.537262e-05	6.507845e-03
   19.4300	220.072000	7.667969e-09	7.275638e-07	9.461782e-05	6.477530e-03
   19.4400	220.076000	7.558535e-09	7.189655e-07	9.386877e-05	6.447346e-03
   19.4500	220.080000	7.450235e-09	7.104339e-07	9.312546e-05	6.417294e-03
   19.4600	220.084000	7.343074e-09	7.019697e-07	9.238788e-05	6.387371e-03
   19.4700	220.088000	7.237057e-09	6.935735e-07	9.165603e-05	6.357579e-03
   19.4800	220.092000	7.132189e-09	6.852460e-07	9.092988e-05	6.327914e-03
   19.4900	220.096000	7.028474e-09	6.769879e-07	9.020944e-05	6.298378e-03
   19.5000	220.100000	6.925915e-09	6.687997e-07	8.949468e-05	6.268969e-03
   19.5100	220.104000	6.824517e-09	6.606821e-07	8.878560e-05	6.239687e-03
   19.5200	220.108000	6.724283e-09	6.526356e-07	8.808219e-05	6.210530e-03
   19.5300	220.112000	6.625216e-09	6.446608e-07	8.738442e-05	6.181499e-03
   19.5400	220.116000	6.527318e-09	6.367583e-07	8.669229e-05	6.152592e-03
   19.5500	220.120000	6.430593e-09	6.289285e-07	8.600579e-05	6.123809e-03
   19.5600	220.124000	6.335043e-09	6.211722e-07	8.532490e-05	6.095149e-03
   19.5700	220.128000	6.240668e-09	6.134896e-07	8.464961e-05	6.066611e-03
   19.5800	220.132000	6.147472e-09	6.058813e-07	8.397989e-05	6.038196e-03
   19.5900	220.136000	6.055453e-09	5.983478e-07	8.331574e-05	6.009902e-03
   19.6000	220.140000	5.964614e-09	5.908895e-07	8.265713e-05	5.981728e-03
   19.6100	220.144000	5.874955e-09	5.835068e-07	8.200406e-05	5.953675e-03
   19.6200	220.148000	5.786475e-09	5.762001e-07	8.135650e-05	5.925741e-03
   19.6300	220.152000	5.699175e-09	5.689698e-07	8.071443e-05	5.897925e-03
   19.6400	220.156000	5.613053e-09	5.618162e-07	8.007785e-05	5.870229e-03
   19.6500	220.160000	5.528108e-09	5.547396e-07	7.944671e-05	5.842649e-03
   19.6600	220.164000	5.444340e-09	5.477403e-07	7.882102e-05	5.815188e-03
   19.6700	220.168000	5.361745e-09	5.408187e-07	7.820074e-05	5.787842e-03
   19.6800	220.172000	5.280322e-09	5.339749e-07	7.758586e-05	5.760613e-03
   19.6900	220.176000	5.200069e-09	5.272091e-07	7.697636e-05	5.733500e-03
   19.7000	220.180000	5.120982e-09	5.205217e-07	7.637220e-05	5.706501e-03
   19.7100	220.184000	5.043058e-09	5.139126e-07	7.577338e-05	5.679617e-03
   19.7200	220.188000	4.966293e-09	5.073821e-07	7.517986e-05	5.652847e-03
   19.7300	220.192000	4.890684e-09	5.009304e-07	7.459162e-05	5.626191e-03
   19.7400	220.196000	4.816226e-09	4.945574e-07	7.400864e-05	5.599648e-03
   19.7500	220.200000	4.742914e-09	4.882632e-07	7.343089e-05	5.573217e-03
   19.7600	220.204000	4.670743e-09	4.820480e-07	7.285835e-05	5.546899e-03
   19.7700	220.208000	4.599709e-09	4.759116e-07	7.229099e-05	5.520692e-03
   19.7800	220.212000	4.529805e-09	4.698542e-07	7.172879e-05	5.494596e-03
   19.7900	220.216000	4.461025e-09	4.638755e-07	7.117170e-05	5.468611e-03
   19.8000	220.220000	4.393363e-09	4.579757e-07	7.061972e-05	5.442737e-03
   19.8100	220.224000	4.326812e-09	4.521545e-07	7.007280e-05	5.416972e-03
   19.8200	220.228000	4.261366e-09	4.464119e-07	6.953093e-05	5.391318e-03
   19.8300	220.232000	4.197016e-09	4.407478e-07	6.899406e-05	5.365772e-03
   19.8400	220.236000	4.133756e-09	4.351619e-07	6.846218e-05	5.340334e-03
   19.8500	220.240000	4.071578e-09	4.296540e-07	6.793524e-05	5.315006e-03
   19.8600	220.244000	4.010474e-09	4.242240e-07	6.741321e-05	5.289785e-03
   19.8700	220.248000	3.950435e-09	4.188716e-07	6.689608e-05	5.264671e-03
   19.8800	220.252000	3.891453e-09	4.135966e-07	6.638379e-05	5.239665e-03
   19.8900	220.256000	3.833519e-09	4.083985e-07	6.587633e-05	5.214766e-03
   19.9000	220.260000	3.776623e-09	4.032773e-07	6.537365e-05	5.189973e-03
   19.9100	220.264000	3.720757e-09	3.982324e-07	6.487572e-05	5.165286e-03
   19.9200	220.268000	3.665911e-09	3.932635e-07	6.438251e-05	5.140705e-03
   19.9300	220.272000	3.612075e-09	3.883703e-07	6.389398e-05	5.116229e-03
   19.9400	220.276000	3.559239e-09	3.835524e-07	6.341009e-05	5.091858e-03
   19.9500	220.280000	3.507393e-09	3.788093e-07	6.293082e-05	5.067592e-03
   19.9600	220.284000	3.456527e-09	3.741406e-07	6.245612e-05	5.043431e-03
   19.9700	220.288000	3.406630e-09	3.695457e-07	6.198596e-05	5.019373e-03
   19.9800	220.292000	3.357692e-09	3.650244e-07	6.152030e-05	4.995419e-03
   19.9900	220.296000	3.309701e-09	3.605759e-07	6.105910e-05	4.971569e-03
   20.0000	220.300000	3.262647e-09	3.561999e-07	6.060232e-05	4.947822e-03
   20.0100	220.304000	3.216519e-09	3.518957e-07	6.014993e-05	4.924178e-03
   20.0200	220.308000	3.171305e-09	3.476628e-07	5.970188e-05	4.900636e-03
   20.0300	220.312000	3.126993e-09	3.435007e-07	5.925814e-05	4.877196e-03
   20.0400	220.316000	3.083573e-09	3.394087e-07	5.881867e-05	4.853859e-03
   20.0500	220.320000	3.041033e-09	3.353863e-07	5.838343e-05	4.830623e-03
   20.0600	220.324000	2.999361e-09	3.314327e-07	5.795237e-05	4.807489e-03
   20.0700	220.328000	2.958545e-09	3.275474e-07	5.752546e-05	4.784455e-03
   20.0800	220.332000	2.918573e-09	3.237298e-07	5.710266e-05	4.761523e-03
   20.0900	220.336000	2.879434e-09	3.199791e-07	5.668392e-05	4.738691e-03
   20.1000	220.340000	2.841115e-09	3.162946e-07	5.626920e-05	4.715959e-03
   20.1100	220.344000	2.803604e-09	3.126758e-07	5.585847e-05	4.693328e-03
   20.1200	220.348000	2.766890e-09	3.091218e-07	5.545167e-05	4.670796e-03
   20.1300	220.352000	2.730959e-09	3.056320e-07	5.504877e-05	4.648364e-03
   20.1400	220.356000	2.695801e-09	3.022056e-07	5.464972e-05	4.626031e-03
   20.1500	220.360000	2.661401e-09	2.988418e-07	5.425449e-05	4.603798e-03
   20.1600	220.364000	2.627749e-09	2.955401e-07	5.386303e-05	4.581663e-03
   20.1700	220.368000	2.594832e-09	2.922995e-07	5.347529e-05	4.559626e-03
   20.1800	220.372000	2.562638e-09	2.891193e-07	5.309123e-05	4.537688e-03
   20.1900	220.376000	2.531154e-09	2.859988e-07	5.271082e-05	4.515848e-03
   20.2000	220.380000	2.500368e-09	2.829372e-07	5.233400e-05	4.494105e-03
   20.2100	220.384000	2.470268e-09	2.799336e-07	5.196074e-05	4.472461e-03
   20.2200	220.388000	2.440842e-09	2.769873e-07	5.159098e-05	4.450913e-03
   20.2300	220.392000	2.412077e-09	2.740974e-07	5.122469e-05	4.429463e-03
   20.2400	220.396000	2.383961e-09	2.712633e-07	5.086183e-05	4.408109e-03
   20.2500	220.400000	2.356481e-09	2.684839e-07	5.050234e-05	4.386853e-03
   20.2600	220.404000	2.329627e-09	2.657586e-07	5.014619e-05	4.365692e-03
   20.2700	220.408000	2.303385e-09	2.630865e-07	4.979333e-05	4.344628e-03
   20.2800	220.412000	2.277743e-09	2.604668e-07	4.944371e-05	4.323659e-03
   20.2900	220.416000	2.252690e-09	2.578986e-07	4.909730e-05	4.302786e-03
   20.3000	220.420000	2.228214e-09	2.553811e-07	4.875405e-05	4.282009e-03
   20.3100	220.424000	2.204302e-09	2.529135e-07	4.841392e-05	4.261327e-03
   20.3200	220.428000	2.180942e-09	2.504949e-07	4.807686e-05	4.240739e-03
   20.3300	220.432000	2.158123e-09	2.481244e-07	4.774283e-05	4.220247e-03
   20.3400	220.436000	2.135834e-09	2.458013e-07	4.741178e-05	4.199849e-03
   20.3500	220.440000	2.114061e-09	2.435247e-07	4.708368e-05	4.179545e-03
   20.3600	220.444000	2.092795e-09	2.412937e-07	4.675848e-05	4.159335e-03
   20.3700	220.448000	2.072022e-09	2.391075e-07	4.643613e-05	4.139219e-03
   20.3800	220.452000	2.051732e-09	2.369652e-07	4.611660e-05	4.119197e-03
   20.3900	220.456000	2.031913e-09	2.348660e-07	4.579983e-05	4.099268e-03
   20.4000	220.460000	2.012554e-09	2.328090e-07	4.548580e-05	4.079432e-03
   20.4100	220.464000	1.993644e-09	2.307934e-07	4.517445e-05	4.059688e-03
   20.4200	220.468000	1.975171e-09	2.288184e-07	4.486575e-05	4.040038e-03
   20.4300	220.472000	1.957124e-09	2.268830e-07	4.455965e-05	4.020479e-03
   20.4400	220.476000	1.939493e-09	2.249864e-07	4.425611e-05	4.001013e-03
   20.4500	220.480000	1.922265e-09	2.231279e-07	4.395509e-05	3.981639e-03
   20.4600	220.484000	1.905432e-09	2.213064e-07	4.365655e-05	3.962356e-03
   20.4700	220.488000	1.888981e-09	2.195213e-07	4.336044e-05	3.943164e-03
   20.4800	220.492000	1.872902e-09	2.177717e-07	4.306673e-05	3.924064e-03
   20.4900	220.496000	1.857185e-09	2.160566e-07	4.277538e-05	3.905054e-03
   20.5000	220.500000	1.841819e-09	2.143754e-07	4.248634e-05	3.886135e-03
   20.5100	220.504000	1.826793e-09	2.127271e-07	4.219959e-05	3.867306e-03
   20.5200	220.508000	1.812097e-09	2.111109e-07	4.191507e-05	3.848568e-03
   20.5300	220.512000	1.797722e-09	2.095261e-07	4.163275e-05	3.829919e-03
   20.5400	220.516000	1.783657e-09	2.079717e-07	4.135259e-05	3.811359e-03
   20.5500	220.520000	1.769891e-09	2.064470e-07	4.107455e-05	3.792889e-03
   20.5600	220.524000	1.756416e-09	2.049511e-07	4.079860e-05	3.774508e-03
   20.5700	220.528000	1.743221e-09	2.034833e-07	4.052469e-05	3.756216e-03
   20.5800	220.532000	1.730296e-09	2.020427e-07	4.025280e-05	3.738012e-03
   20.5900	220.536000	1.717632e-09	2.006286e-07	3.998288e-05	3.719896e-03
   20.6000	220.540000	1.705220e-09	1.992401e-07	3.971490e-05	3.701868e-03
   20.6100	220.544000	1.693049e-09	1.978764e-07	3.944883e-05	3.683927e-03
   20.6200	220.548000	1.681112e-09	1.965368e-07	3.918462e-05	3.666074e-03
   20.6300	220.552000	1.669397e-09	1.952205e-07	3.892224e-05	3.648308e-03
   20.6400	220.556000	1.657897e-09	1.939267e-07	3.866167e-05	3.630629e-03
   20.6500	220.560000	1.646603e-09	1.926546e-07	3.840286e-05	3.613036e-03
   20.6600	220.564000	1.635504e-09	1.914035e-07	3.814578e-05	3.595529e-03
   20.6700	220.568000	1.624594e-09	1.901727e-07	3.789040e-05	3.578109e-03
   20.6800	220.572000	1.613863e-09	1.889613e-07	3.763669e-05	3.560773e-03
   20.6900	220.576000	1.603302e-09	1.877686e-07	3.738462e-05	3.543523e-03
   20.7000	220.580000	1.592903e-09	1.865939e-07	3.713416e-05	3.526358e-03
   20.7100	220.584000	1.582658e-09	1.854365e-07	3.688527e-05	3.509278e-03
   20.7200	220.588000	1.572559e-09	1.842957e-07	3.663792e-05	3.492281e-03
   20.7300	220.592000	1.562597e-09	1.831706e-07	3.639209e-05	3.475369e-03
   20.7400	220.596000	1.552765e-09	1.820607e-07	3.614775e-05	3.458540e-03
   20.7500	220.600000	1.543055e-09	1.809653e-07	3.590487e-05	3.441795e-03
   20.7600	220.604000	1.533458e-09	1.798835e-07	3.566342e-05	3.425133e-03
   20.7700	220.608000	1.523968e-09	1.788148e-07	3.542337e-05	3.408554e-03
   20.7800	220.612000	1.514578e-09	1.777585e-07	3.518470e-05	3.392057e-03
   20.7900	220.616000	1.505279e-09	1.767139e-07	3.494739e-05	3.375641e-03
   20.8000	220.620000	1.496064e-09	1.756803e-07	3.471140e-05	3.359308e-03
   20.8100	220.624000	1.486928e-09	1.746572e-07	3.447672e-05	3.343056e-03
   20.8200	220.628000	1.477862e-09	1.736438e-07	3.424331e-05	3.326885e-03
   20.8300	220.632000	1.468859e-09	1.726396e-07	3.401116e-05	3.310795e-03
   20.8400	220.636000	1.459915e-09	1.716439e-07	3.378024e-05	3.294785e-03
   20.8500	220.640000	1.451021e-09	1.706561e-07	3.355053e-05	3.278855e-03
   20.8600	220.644000	1.442171e-09	1.696756e-07	3.332201e-05	3.263004e-03
   20.8700	220.648000	1.433360e-09	1.687019e-07	3.309466e-05	3.247233e-03
   20.8800	220.652000	1.424581e-09	1.677343e-07	3.286845e-05	3.231541e-03
   20.8900	220.656000	1.415829e-09	1.667724e-07	3.264338e-05	3.215927e-03
   20.9000	220.660000	1.407097e-09	1.658154e-07	3.241941e-05	3.200392e-03
   20.9100	220.664000	1.398381e-09	1.648630e-07	3.219653e-05	3.184934e-03
   20.9200	220.668000	1.389674e-09	1.639145e-07	3.197473e-05	3.169554e-03
   20.9300	220.672000	1.380973e-09	1.629695e-07	3.175398e-05	3.154251e-03
   20.9400	220.676000	1.372270e-09	1.620275e-07	3.153427e-05	3.139025e-03
   20.9500	220.680000	1.363562e-09	1.610878e-07	3.131558e-05	3.123875e-03
   20.9600	220.684000	1.354845e-09	1.601502e-07	3.109791e-05	3.108801e-03
   20.9700	220.688000	1.346112e-09	1.592141e-07	3.088122e-05	3.093802e-03
   20.9800	220.692000	1.337361e-09	1.582790e-07	3.066552e-05	3.078879e-03
   20.9900	220.696000	1.328586e-09	1.573445e-07	3.045078e-05	3.064030e-03
   21.0000	220.700000	1.319785e-09	1.564102e-07	3.023699e-05	3.049256e-03
   21.0100	220.704000	1.310952e-09	1.554756e-07	3.002415e-05	3.034557e-03
   21.0200	220.708000	1.302084e-09	1.545404e-07	2.981224e-05	3.019930e-03
   21.0300	220.712000	1.293179e-09	1.536042e-07	2.960124e-05	3.005377e-03
   21.0400	220.716000	1.284231e-09	1.526666e-07	2.939115e-05	2.990897e-03
   21.0500	220.720000	1.275239e-09	1.517273e-07	2.918196e-05	2.976490e-03
   21.0600	220.724000	1.266200e-09	1.507858e-07	2.897367e-05	2.962154e-03
   21.0700	220.728000	1.257110e-09	1.498419e-07	2.876625e-05	2.947891e-03
   21.0800	220.732000	1.247968e-09	1.488953e-07	2.855970e-05	2.933698e-03
   21.0900	220.736000	1.238770e-09	1.479456e-07	2.835402e-05	2.919577e-03
   21.1000	220.740000	1.229515e-09	1.469926e-07	2.814920e-05	2.905526e-03
   21.1100	220.744000	1.220201e-09	1.460361e-07	2.794523e-05	2.891545e-03
   21.1200	220.748000	1.210825e-09	1.450756e-07	2.774211e-05	2.877634e-03
   21.1300	220.752000	1.201387e-09	1.441111e-07	2.753983e-05	2.863792e-03
   21.1400	220.756000	1.191884e-09	1.431423e-07	2.733839e-05	2.850019e-03
   21.1500	220.760000	1.182316e-09	1.421689e-07	2.713778e-05	2.836314e-03
   21.1600	220.764000	1.172682e-09	1.411909e-07	2.693800e-05	2.822678e-03
   21.1700	220.768000	1.162980e-09	1.402080e-07	2.673904e-05	2.809109e-03
   21.1800	220.772000	1.153210e-09	1.392200e-07	2.654091e-05	2.795608e-03
   21.1900	220.776000	1.143372e-09	1.382268e-07	2.634360e-05	2.782174e-03
   21.2000	220.780000	1.133465e-09	1.372284e-07	2.614711e-05	2.768806e-03
   21.2100	220.784000	1.123489e-09	1.362244e-07	2.595143e-05	2.755504e-03
   21.2200	220.788000	1.113444e-09	1.352150e-07	2.575658e-05	2.742267e-03
   21.2300	220.792000	1.103331e-09	1.342000e-07	2.556254e-05	2.729096e-03
   21.2400	220.796000	1.093149e-09	1.331793e-07	2.536932e-05	2.715990e-03
   21.2500	220.800000	1.082900e-09	1.321528e-07	2.517692e-05	2.702949e-03
   21.2600	220.804000	1.072585e-09	1.311206e-07	2.498534e-05	2.689971e-03
   21.2700	220.808000	1.062203e-09	1.300826e-07	2.479457e-05	2.677057e-03
   21.2800	220.812000	1.051757e-09	1.290388e-07	2.460463e-05	2.664206e-03
   21.2900	220.816000	1.041247e-09	1.279893e-07	2.441552e-05	2.651418e-03
   21.3000	220.820000	1.030675e-09	1.269340e-07	2.422723e-05	2.638692e-03
   21.3100	220.824000	1.020043e-09	1.258729e-07	2.403977e-05	2.626029e-03
   21.3200	220.828000	1.009352e-09	1.248062e-07	2.385315e-05	2.613427e-03
   21.3300	220.832000	9.986041e-10	1.237339e-07	2.366736e-05	2.600886e-03
   21.3400	220.836000	9.878015e-10	1.226561e-07	2.348242e-05	2.588406e-03
   21.3500	220.840000	9.769463e-10	1.215729e-07	2.329831e-05	2.575987e-03
   21.3600	220.844000	9.660408e-10	1.204843e-07	2.311506e-05	2.563627e-03
   21.3700	220.848000	9.550874e-10	1.193906e-07	2.293267e-05	2.551327e-03
   21.3800	220.852000	9.440888e-10	1.182918e-07	2.275113e-05	2.539087e-03
   21.3900	220.856000	9.330475e-10	1.171881e-07	2.257045e-05	2.526905e-03
   21.4000	220.860000	9.219665e-10	1.160796e-07	2.239065e-05	2.514781e-03
   21.4100	220.864000	9.108486e-10	1.149666e-07	2.221172e-05	2.502716e-03
   21.4200	220.868000	8.996968e-10	1.138491e-07	2.203367e-05	2.490708e-03
   21.4300	220.872000	8.885143e-10	1.127275e-07	2.185651e-05	2.478757e-03
   21.4400	220.876000	8.773043e-10	1.116019e-07	2.168025e-05	2.466864e-03
   21.4500	220.880000	8.660701e-10	1.104725e-07	2.150488e-05	2.455026e-03
   21.4600	220.884000	8.548152e-10	1.093395e-07	2.133042e-05	2.443245e-03
   21.4700	220.888000	8.435429e-10	1.082033e-07	2.115688e-05	2.431520e-03
   21.4800	220.892000	8.322569e-10	1.070639e-07	2.098426e-05	2.419849e-03
   21.4900	220.896000	8.209607e-10	1.059217e-07	2.081256e-05	2.408234e-03
   21.5000	220.900000	8.096580e-10	1.047770e-07	2.064180e-05	2.396674e-03
   21.5100	220.904000	7.983526e-10	1.036300e-07	2.047198e-05	2.385167e-03
   21.5200	220.908000	7.870482e-10	1.024810e-07	2.030311e-05	2.373714e-03
   21.5300	220.912000	7.757486e-10	1.013303e-07	2.013520e-05	2.362315e-03
   21.5400	220.916000	7.644577e-10	1.001782e-07	1.996825e-05	2.350969e-03
   21.5500	220.920000	7.531794e-10	9.902490e-08	1.980227e-05	2.339676e-03
   21.5600	220.924000	7.419176e-10	9.787081e-08	1.963727e-05	2.328435e-03
   21.5700	220.928000	7.306762e-10	9.671620e-08	1.947326e-05	2.317246e-03
   21.5800	220.932000	7.194591e-10	9.556141e-08	1.931024e-05	2.306108e-03
   21.5900	220.936000	7.082703e-10	9.440673e-08	1.914822e-05	2.295022e-03
   21.6000	220.940000	6.971137e-10	9.325251e-08	1.898721e-05	2.283987e-03
   21.6100	220.944000	6.859933e-10	9.209905e-08	1.882721e-05	2.273003e-03
   21.6200	220.948000	6.749128e-10	9.094671e-08	1.866824e-05	2.262068e-03
   21.6300	220.952000	6.638764e-10	8.979579e-08	1.851030e-05	2.251184e-03
   21.6400	220.956000	6.528878e-10	8.864665e-08	1.835339e-05	2.240349e-03
   21.6500	220.960000	6.419508e-10	8.749961e-08	1.819753e-05	2.229563e-03
   21.6600	220.964000	6.310693e-10	8.635501e-08	1.804272e-05	2.218827e-03
   21.6700	220.968000	6.202470e-10	8.521319e-08	1.788897e-05	2.208139e-03
   21.6800	220.972000	6.094877e-10	8.407449e-08	1.773629e-05	2.197499e-03
   21.6900	220.976000	5.987950e-10	8.293924e-08	1.758467e-05	2.186907e-03
   21.7000	220.980000	5.881725e-10	8.180778e-08	1.743413e-05	2.176362e-03
   21.7100	220.984000	5.776239e-10	8.068045e-08	1.728468e-05	2.165865e-03
   21.7200	220.988000	5.671524e-10	7.955757e-08	1.713632e-05	2.155415e-03
   21.7300	220.992000	5.567617e-10	7.843948e-08	1.698905e-05	2.145012e-03
   21.7400	220.996000	5.464549e-10	7.732650e-08	1.684289e-05	2.134655e-03
   21.7500	221.000000	5.362354e-10	7.621896e-08	1.669783e-05	2.124344e-03
   21.7600	221.004000	5.261063e-10	7.511718e-08	1.655389e-05	2.114079e-03
   21.7700	221.008000	5.160707e-10	7.402148e-08	1.641107e-05	2.103859e-03
   21.7800	221.012000	5.061316e-10	7.293218e-08	1.626936e-05	2.093684e-03
   21.7900	221.016000	4.962920e-10	7.184957e-08	1.612879e-05	2.083555e-03
   21.8000	221.020000	4.865545e-10	7.077397e-08	1.598935e-05	2.073469e-03
   21.8100	221.024000	4.769220e-10	6.970568e-08	1.585105e-05	2.063429e-03
   21.8200	221.028000	4.673969e-10	6.864497e-08	1.571390e-05	2.053432e-03
